date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-04-29,293.87,294.45,293.41,293.51,57197747,266.072864555307,266.598002410284,265.656375911704,265.746916921183,57197747,0.0,1.0
2019-04-30,294.02,294.34,291.92,293.49,81111733,266.208676069525,266.498407299857,264.30731487047,265.728808719287,81111733,0.0,1.0
2019-05-01,291.81,294.95,291.8,294.72,71671870,264.207719760044,267.050707457678,264.198665659096,266.842463135876,71671870,0.0,1.0
2019-05-02,291.18,292.7,289.52,291.68,65030170,263.637311400327,265.013534744405,262.134330642979,264.090016447721,65030170,0.0,1.0
2019-05-03,294.03,294.34,291.3,292.82,56543653,266.217730170473,266.498407299857,263.745960611702,265.122183955779,56543653,0.0,1.0
2019-05-06,292.82,293.31,288.9,289.25,107198069,265.122183955779,265.565834902226,261.572976384211,261.889869917387,107198069,0.0,1.0
2019-05-07,287.93,290.81,285.81,290.15,144729908,260.694728592267,263.302309665256,258.775259191317,262.704739002696,144729908,0.0,1.0
2019-05-08,287.53,289.43,286.87,287.53,91568287,260.332564554352,262.052843734449,259.734993891792,260.332564554352,91568287,0.0,1.0
2019-05-09,286.66,287.33,283.3,285.23,103471104,259.544857771886,260.151482535394,256.502679853399,258.25012133634,103471104,0.0,1.0
2019-05-10,288.1,288.94,282.3,285.62,112429293,260.848648308381,261.609192788003,255.597269758611,258.603231273307,112429293,0.0,1.0
2019-05-13,280.86,283.49,279.93,282.42,127290527,254.293479222117,256.674707771409,253.451447833964,255.705918969986,127290527,0.0,1.0
2019-05-14,283.4,285.1,281.85,281.99,77003230,256.593220862878,258.132418024017,255.189835215957,255.316592629227,77003230,0.0,1.0
2019-05-15,285.06,285.77,281.36,281.59,73956407,258.096201620226,258.739042787525,254.746184269511,254.954428591312,73956407,0.0,1.0
2019-05-16,287.7,289.21,285.76,285.84,76749643,260.486484270466,261.853653513595,258.729988686577,258.80242149416,76749643,0.0,1.0
2019-05-17,285.84,288.6,285.12,285.14,100353024,258.80242149416,261.301353355775,258.150526225913,258.168634427809,100353024,0.0,1.0
2019-05-20,283.95,285.96,283.12,284.06,62877610,257.091196415011,258.911070705535,256.339706036337,257.190791525438,62877610,0.0,1.0
2019-05-21,286.51,286.93,285.55,285.83,46847085,259.409046257668,259.789318497479,258.539852566672,258.793367393212,46847085,0.0,1.0
2019-05-22,285.63,286.69,285.1,285.45,49482472,258.612285374255,259.57202007473,258.132418024017,258.449311557193,49482472,0.0,1.0
2019-05-23,282.14,283.21,280.57,283.16,98733847,255.452404143445,256.421192944868,254.030910294628,256.375922440129,98733847,0.0,1.0
2019-05-24,282.78,284.2,282.09,283.74,55268095,256.031866604109,257.317548938708,255.407133638706,256.901060295106,55268095,0.0,1.0
2019-05-28,280.15,284.15,280.13,283.09,70029356,253.650638054817,257.272278433969,253.632529852922,256.312543733494,70029356,0.0,1.0
2019-05-29,278.27,279.36,276.71,278.91,104972927,251.948467076616,252.935364079935,250.536027328747,252.52792953728,104972927,0.0,1.0
2019-05-30,279.03,280.04,277.81,279.11,62523780,252.636578748655,253.551042944391,251.531978433014,252.709011556238,62523780,0.0,1.0
2019-05-31,275.27,277.12,275.24,276.2,86862782,249.232236792253,250.90724546761,249.205074489409,250.074268180405,86862782,0.0,1.0
2019-06-03,274.57,276.55,273.09,275.31,96427952,248.598449725901,250.391161713581,247.258442785615,249.268453196044,96427952,0.0,1.0
2019-06-04,280.53,280.68,276.62,277.12,77231889,253.994693890837,254.130505405055,250.454540420216,250.90724546761,77231889,0.0,1.0
2019-06-05,282.96,282.99,280.32,282.33,71169717,256.194840421171,256.222002724015,253.804557770931,255.624432061455,71169717,0.0,1.0
2019-06-06,284.8,285.55,282.57,283.29,69430381,257.860794995581,258.539852566672,255.841730484204,256.493625752451,69430381,0.0,1.0
2019-06-07,287.65,288.85,285.74,285.93,74272199,260.441213765726,261.527705879472,258.711880484681,258.883908402691,74272199,0.0,1.0
2019-06-10,288.97,290.82,288.87,289.37,60799053,261.636355090846,263.311363766204,261.545814081367,261.998519128761,60799053,0.0,1.0
2019-06-11,288.9,291.4,288.18,290.99,58641325,261.572976384211,263.836501621181,260.921081115964,263.465283482318,58641325,0.0,1.0
2019-06-12,288.39,289.26,287.82,288.64,47096312,261.111217235869,261.898924018335,260.59513348184,261.337569759566,47096312,0.0,1.0
2019-06-13,289.58,289.98,288.62,289.4,48945156,262.188655248667,262.550819286582,261.31946155767,262.025681431605,48945156,0.0,1.0
2019-06-14,289.26,289.93,288.41,289.26,52324716,261.898924018335,262.505548781843,261.129325437765,261.898924018335,52324716,0.0,1.0
2019-06-17,289.37,290.22,289.18,289.52,39205709,261.998519128761,262.768117709331,261.826491210752,262.134330642979,39205709,0.0,1.0
2019-06-18,292.4,293.57,290.99,291.39,85434823,264.741911715969,265.80124152687,263.465283482318,263.827447520233,85434823,0.0,1.0
2019-06-19,293.06,293.65,291.47,292.55,78674377,265.339482378529,265.873674334453,263.899880327816,264.877723230187,78674377,0.0,1.0
2019-06-20,295.86,296.31,293.13,296.04,116570017,267.874630643934,268.282065186589,265.402861085164,268.037604460996,116570017,0.0,1.0
2019-06-21,294.0,295.52,293.76,294.13,83309466,267.486752959327,268.869677668505,267.268396426299,267.605029414718,83309466,1.4316,1.0
2019-06-24,293.64,294.58,293.47,294.23,47582730,267.159218159785,268.014447914145,267.004548948891,267.696011303479,47582730,0.0,1.0
2019-06-25,290.76,293.73,290.64,293.7,82028656,264.538939763449,267.241101859671,264.429761496935,267.213807293042,82028656,0.0,1.0
2019-06-26,290.47,292.31,290.35,291.75,51584902,264.27509228604,265.949159039255,264.165914019526,265.43966046219,51584902,0.0,1.0
2019-06-27,291.5,292.06,290.89,291.31,40355239,265.212205740285,265.721704317351,264.657216218839,265.039340151638,40355239,0.0,1.0
2019-06-28,293.0,293.55,292.01,292.58,59350929,266.576934071711,267.0773344599,265.67621337297,266.194810138912,59350929,0.0,1.0
2019-07-01,295.66,296.92,294.33,296.68,79107474,268.997052312771,270.143424111168,267.786993192241,269.92506757814,79107474,0.0,1.0
2019-07-02,296.43,296.49,294.68,295.61,61504544,269.697612856236,269.752201989493,268.105429802907,268.95156136839,61504544,0.0,1.0
2019-07-03,298.8,298.82,297.02,297.18,40898896,271.853883619888,271.87207999764,270.23440599993,270.379977021949,40898896,0.0,1.0
2019-07-05,298.46,298.64,296.01,297.44,51677326,271.544545198098,271.708312597869,269.315488923437,270.616529932729,51677326,0.0,1.0
2019-07-08,296.82,298.26,296.22,297.01,45841772,270.052442222407,271.362581420575,269.506550889837,270.225307811054,45841772,0.0,1.0
2019-07-09,297.19,297.52,295.48,295.54,41101279,270.389075210825,270.689315443738,268.833284913,268.887874046257,41101279,0.0,1.0
2019-07-10,298.61,299.66,297.78,298.37,58595558,271.681018031241,272.636327863238,270.925868354519,271.462661498213,58595558,0.0,1.0
2019-07-11,299.31,299.58,298.2,299.32,50889481,272.317891252572,272.563542352229,271.307992287318,272.326989441449,50889481,0.0,1.0
2019-07-12,300.65,300.73,299.51,299.85,40354410,273.537048561979,273.609834072988,272.499855030096,272.809193451885,40354410,0.0,1.0
2019-07-15,300.75,301.13,300.19,301.13,33910261,273.62803045074,273.973761628035,273.118531873675,273.973761628035,33910261,0.0,1.0
2019-07-16,299.78,300.88,299.44,300.65,40567964,272.745506129752,273.746306906131,272.436167707963,273.537048561979,40567964,0.0,1.0
2019-07-17,297.74,299.93,297.74,299.75,44102443,270.889475599014,272.881978962895,270.889475599014,272.718211563124,44102443,0.0,1.0
2019-07-18,298.83,299.25,296.7,297.19,51701687,271.881178186516,272.263302119315,269.943263955893,270.389075210825,51701687,0.0,1.0
2019-07-19,297.17,300.07,296.98,300.04,71081238,270.370878833073,273.009353607161,270.198013244425,272.982059040533,71081238,0.0,1.0
2019-07-22,297.9,298.5,297.04,297.61,43687404,271.035046621033,271.580937953603,270.252602377682,270.771199143624,43687404,0.0,1.0
2019-07-23,300.03,300.03,298.22,299.14,44657973,272.972960851656,272.972960851656,271.32618866507,272.163222041677,44657973,0.0,1.0
2019-07-24,301.44,301.44,299.09,299.19,47213232,274.255805483196,274.255805483196,272.117731097297,272.208712986058,47213232,0.0,1.0
2019-07-25,300.0,301.0,299.11,300.94,55394074,272.945666285028,273.855485172645,272.135927475049,273.800896039388,55394074,0.0,1.0
2019-07-26,302.01,302.23,300.62,300.76,45084077,274.774402249138,274.974562404413,273.50975399535,273.637128639617,45084077,0.0,1.0
2019-07-29,301.46,302.01,300.85,301.88,38126462,274.274001860948,274.774402249138,273.719012339502,274.656125793747,38126462,0.0,1.0
2019-07-30,300.72,301.17,299.49,299.91,45849045,273.600735884112,274.01015438354,272.481658652343,272.863782585142,45849045,0.0,1.0
2019-07-31,297.43,301.2,295.2,300.99,104245162,270.607431743853,274.037448950168,268.578535624467,273.846386983769,104245162,0.0,1.0
2019-08-01,294.84,300.87,293.96,297.6,142646576,268.251000824925,273.737208717255,267.450360203823,270.762100954748,142646576,0.0,1.0
2019-08-02,292.62,294.12,290.9,293.85,116749695,266.231202894416,267.595931225841,264.666314407715,267.350280126185,116749695,0.0,1.0
2019-08-05,283.82,288.21,281.72,288.09,178745449,258.224796683389,262.218901600026,256.314177019394,262.109723333512,178745449,0.0,1.0
2019-08-06,287.8,288.04,284.28,285.91,120711682,261.845875856103,262.064232389132,258.643313371692,260.126318158508,120711682,0.0,1.0
2019-08-07,287.97,288.82,282.04,284.4,140572265,262.000545066998,262.773891121473,256.605319063431,258.752491638206,140572265,0.0,1.0
2019-08-08,293.62,293.62,289.01,289.62,87713904,267.141021782033,267.141021782033,262.94675671012,263.501746231566,87713904,0.0,1.0
2019-08-09,291.62,293.24,289.65,292.58,93729958,265.3213840068,266.795290604739,263.529040798194,266.194810138912,93729958,0.0,1.0
2019-08-12,288.07,291.61,287.02,289.96,62629500,262.09152695576,265.312285817923,261.136217123762,263.811084653356,62629500,0.0,1.0
2019-08-13,292.55,294.15,287.36,287.74,94792972,266.167515572283,267.62322579247,261.445555545552,261.791286722846,94792972,0.0,1.0
2019-08-14,283.9,288.74,283.76,288.07,135622053,258.297582194398,262.701105610463,258.170207550132,262.09152695576,135622053,0.0,1.0
2019-08-15,284.65,285.64,282.39,284.88,101929845,258.979946360111,259.880667058851,256.923755674097,259.189204704263,101929845,0.0,1.0
2019-08-16,288.85,289.33,284.7138,286.48,85825286,262.801185688101,263.237898754157,259.037992805141,260.644914924449,85825286,0.0,1.0
2019-08-19,292.33,293.08,291.44,292.19,53640153,265.967355417007,266.64971958272,265.157616607028,265.839980772741,53640153,0.0,1.0
2019-08-20,290.09,292.36,289.95,291.77,51652752,263.929361108746,265.994649983636,263.80198646448,265.457856839942,51652752,0.0,1.0
2019-08-21,292.45,292.86,291.72,292.48,49723430,266.076533683521,266.449559427444,265.412365895561,266.10382825015,49723430,0.0,1.0
2019-08-22,292.36,293.93,290.4,293.23,51739292,265.994649983636,267.423065637194,264.211404963907,266.786192415863,51739292,0.0,1.0
2019-08-23,284.85,292.76,283.47,290.92,149318151,259.161910137634,266.358577538683,257.906360072723,264.684510785468,149318151,0.0,1.0
2019-08-26,288.0,288.0,285.58,287.27,72620598,262.027839633627,262.027839633627,259.826077925594,261.363671845667,72620598,0.0,1.0
2019-08-27,286.87,289.95,286.03,289.54,68262998,260.99974429062,263.80198646448,260.235496425022,263.428960720557,68262998,0.0,1.0
2019-08-28,288.89,289.07,285.25,286.14,58891544,262.837578443606,263.001345843377,259.525837692681,260.33557650266,58891544,0.0,1.0
2019-08-29,292.58,293.16,290.61,291.72,57998913,266.194810138912,266.722505093729,264.402466930307,265.412365895561,57998913,0.0,1.0
2019-08-30,292.45,294.24,291.42,294.22,62831109,266.076533683521,267.705109492355,265.139420229276,267.686913114603,62831109,0.0,1.0
2019-09-03,290.74,291.58,289.27,290.57,69078772,264.520743385697,265.284991251295,263.1833096209,264.366074174802,69078772,0.0,1.0
2019-09-04,294.04,294.06,292.31,293.14,46813644,267.523145714832,267.541342092584,265.949159039255,266.704308715977,46813644,0.0,1.0
2019-09-05,297.82,298.83,294.0,296.79,83197295,270.962261110023,271.881178186516,267.486752959327,270.025147655778,83197295,0.0,1.0
2019-09-06,298.05,298.76,297.42,298.17,49510922,271.171519454175,271.817490864383,270.598333554977,271.280697720689,49510922,0.0,1.0
2019-09-09,298.2,299.24,297.16,299.14,51086154,271.307992287318,272.254203930439,270.361780644196,272.163222041677,51086154,0.0,1.0
2019-09-10,298.13,298.2,295.97,297.36,57698673,271.244304965185,271.307992287318,269.279096167932,270.54374442172,57698673,0.0,1.0
2019-09-11,300.25,300.34,297.75,298.47,68008165,273.173121006932,273.255004706818,270.89857378789,271.553643386974,68008165,0.0,1.0
2019-09-12,301.29,302.46,300.41,301.25,72546530,274.119332650054,275.183820748565,273.318692028951,274.082939894549,72546530,0.0,1.0
2019-09-13,301.09,302.17,300.68,301.78,62053458,273.93736887253,274.919973271156,273.564343128607,274.565143904986,62053458,0.0,1.0
2019-09-16,300.16,301.14,299.45,299.84,57934320,273.091237307047,273.982859816911,272.445265896839,272.800095263009,57934320,0.0,1.0
2019-09-17,300.92,301.02,299.75,299.94,42770135,273.782699661635,273.873681550397,272.718211563124,272.891077151771,42770135,0.0,1.0
2019-09-18,301.1,301.22,298.24,300.49,73875018,273.946467061406,274.05564532792,271.344385042822,273.39147753996,73875018,0.0,1.0
2019-09-19,301.08,302.63,300.71,301.53,77933334,273.928270683654,275.33848995946,273.591637695236,274.337689183082,77933334,0.0,1.0
2019-09-20,298.28,300.67,297.41,300.36,96939851,272.639620497793,274.824174249267,271.844406370687,274.540822089034,96939851,1.383619,1.0
2019-09-23,298.21,299.0,297.27,297.55,47134009,272.575637751933,273.297728740914,271.716440878969,271.972371862405,47134009,0.0,1.0
2019-09-24,295.87,299.84,294.81,299.41,97160127,270.436785961787,274.065521691223,269.467904381635,273.672484823803,97160127,0.0,1.0
2019-09-25,297.62,298.11,294.33,295.96,73267803,272.036354608264,272.484233829278,269.029165552887,270.519049492177,73267803,0.0,1.0
2019-09-26,297.0,297.86,295.45,297.63,58594707,271.469650287798,272.255724022638,270.052889486633,272.04549500053,58594707,0.0,1.0
2019-09-27,295.4,297.95,293.69,297.83,84755721,270.007187525305,272.337987553028,268.44418044789,272.228302845841,84755721,0.0,1.0
2019-09-30,296.77,297.55,295.92,295.97,52438861,271.25942126569,271.972371862405,270.482487923115,270.528189884443,52438861,0.0,1.0
2019-10-01,293.24,298.46,293.0,297.74,89425082,268.032862795939,272.804147558573,267.813493381565,272.146039315451,89425082,0.0,1.0
2019-10-02,288.06,291.51,286.64,291.5,124208927,263.298139602367,266.451574933993,262.000203900655,266.442434541728,124208927,0.0,1.0
2019-10-03,290.42,290.45,284.82,287.81,85718095,265.455272177045,265.482693353842,260.336652508319,263.069629795728,85718095,0.0,1.0
2019-10-04,294.35,294.63,291.08,291.14,66737063,269.047446337419,269.303377320855,266.058538066573,266.113380420167,66737063,0.0,1.0
2019-10-07,293.08,295.26,292.77,293.47,60549809,267.88661651969,269.879222033587,267.603264359457,268.243091818047,60549809,0.0,1.0
2019-10-08,288.53,291.85,288.49,291.04,101367099,263.72773803885,266.762348271023,263.691176469787,266.021976497511,101367099,0.0,1.0
2019-10-09,291.27,292.3,290.06,290.75,64341784,266.232205519619,267.173665922974,265.126218055484,265.756905121809,64341784,0.0,1.0
2019-10-10,293.24,294.21,291.0,291.18,54459839,268.032862795939,268.9194808457,265.985414928449,266.149941989229,54459839,0.0,1.0
2019-10-11,296.28,298.74,296.14,296.27,101099695,270.811542044676,273.060078542009,270.683576552958,270.80240165241,101099695,0.0,1.0
2019-10-14,295.95,296.67,295.57,295.93,40467320,270.509909099912,271.168017343034,270.16257419382,270.491628315381,40467320,0.0,1.0
2019-10-15,298.88,299.7,296.97,297.1,48123837,273.188044033727,273.937556199505,271.442229111001,271.561054210454,48123837,0.0,1.0
2019-10-16,298.4,299.16,297.92,298.37,50293197,272.74930520498,273.443975017164,272.310566376232,272.721884028183,50293197,0.0,1.0
2019-10-17,299.28,300.24,298.52,299.68,46676445,273.553659724351,274.431137381847,272.858989912167,273.919275414974,46676445,0.0,1.0
2019-10-18,297.97,299.4,297.03,298.69,64293228,272.35626833756,273.663344431538,271.497071464595,273.014376580681,64293228,0.0,1.0
2019-10-21,299.99,300.21,298.94,299.42,39388285,274.202627575207,274.40371620505,273.242886387321,273.681625216069,39388285,0.0,1.0
2019-10-22,299.01,300.9,298.91,300.58,49028214,273.30686913318,275.034403271375,273.215465210524,274.741910718877,49028214,0.0,1.0
2019-10-23,299.88,299.94,298.5,298.73,34857719,274.102083260286,274.156925613879,272.840709127635,273.050938149744,34857719,0.0,1.0
2019-10-24,300.37,301.07,299.46,300.91,35688865,274.549962481299,275.18978993989,273.718186785131,275.043543663641,35688865,0.0,1.0
2019-10-25,301.6,302.2,299.68,299.74,45145150,275.674230729966,276.222654265901,273.919275414974,273.974117768568,45145150,0.0,1.0
2019-10-28,303.3,303.85,302.91,302.94,40174540,277.228097415115,277.730818989722,276.871622116757,276.899043293554,40174540,0.0,1.0
2019-10-29,303.21,304.23,302.86,303.0,44201626,277.145833884725,278.078153895814,276.825920155429,276.953885647147,44201626,0.0,1.0
2019-10-30,304.14,304.55,301.99,303.43,49542312,277.995890365424,278.370646448313,276.030706028324,277.346922514567,49542312,0.0,1.0
2019-10-31,303.33,304.13,301.73,304.13,68955393,277.255518591912,277.986749973158,275.793055829419,277.986749973158,68955393,0.0,1.0
2019-11-01,306.14,306.19,304.74,304.92,71071915,279.82396881854,279.869670779868,278.544313901359,278.708840962139,71071915,0.0,1.0
